0,0.062713,0.034921,0.847735,0.999403,0.004889,0.024072,0.024293,0.098042,0.01056,-0.442129,0.765313,-0.277467,0.142712,-0.104179,-0.008474,-0.397492,0.765388,-0.28682,-0.18523,0.068506,0.059293,0.028263,-0.067368,-0.051778,0.07796,-0.170461,0.046658,-0.028412,0.105255,-0.026265,0.000727,-0.039162,-0.183047,0.0,0.0,0.0003000000000003,0.0003000000000003,-0.0005000000000032756,-0.0003515730457878738,-0.0002183980284437039,0.0018075766354130776,-0.014100000000000223,-0.007300000000000015,-0.004399999999998849,0.008500000000000174,-0.0018000000000018002,0.038699999999999846,0.013799999999999923,0.007899999999999921,-0.004500000000001725,0.010499999999991072,-0.0026999999999999247,-0.033900000000000596,0.0,0.0,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0
0,0.062715,0.034923,0.84773,0.999403,0.004887,0.024072,0.024301,0.0979,0.010487,-0.442173,0.765397,-0.277485,0.14309,-0.104042,-0.008396,-0.397537,0.765493,-0.286847,-0.185558,0.068508,0.059294,0.028264,-0.067368,-0.051778,0.07796,-0.170461,0.046659,-0.028411,0.105255,-0.026265,0.000727,-0.039162,-0.183047,0.0,0.0,0.00020000000000020002,0.00020000000000020002,-0.0005000000000032756,-0.0003612459136756406,-1.753959580868789e-05,0.0016086732155868356,-0.014200000000000323,-0.007300000000000015,-0.004399999999998849,0.008399999999997299,-0.001799999999996249,0.037799999999998946,0.013699999999999823,0.0077999999999999944,-0.004499999999996174,0.010500000000002174,-0.0026999999999999247,-0.032799999999999496,0.00020000000000020002,0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062717,0.034925,0.847725,0.999403,0.004885,0.024072,0.02431,0.09776,0.010416,-0.442217,0.765482,-0.277503,0.143465,-0.103905,-0.00832,-0.397582,0.765599,-0.286873,-0.185886,0.068508,0.059294,0.028264,-0.067367,-0.051778,0.07796,-0.170461,0.04666,-0.028411,0.105255,-0.026265,0.000727,-0.039162,-0.183047,0.0,0.0,0.00019999999999881224,0.00019999999999950613,-0.0005000000000032756,-0.00035643136585387995,-1.85169878358573e-05,0.0018085530119286925,-0.014000000000000123,-0.007099999999999988,-0.0044000000000044,0.008500000000000174,-0.0018000000000018002,0.03750000000000142,0.013699999999999823,0.007600000000000141,-0.004500000000001725,0.01060000000000505,-0.002599999999997049,-0.032799999999999496,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.06272,0.034927,0.84772,0.999402,0.004884,0.024071,0.024319,0.09762,0.010346,-0.442261,0.765566,-0.27752,0.14383,-0.103769,-0.008245,-0.397628,0.765704,-0.2869,-0.186204,0.068509,0.059296,0.028264,-0.067367,-0.051777,0.07796,-0.170461,0.046661,-0.02841,0.105255,-0.026264,0.000727,-0.039162,-0.183047,0.0,0.0,0.0003000000000003,0.00020000000000020002,-0.0004999999999921734,-0.00015071214500569208,-0.00020872140081885107,0.0018076265391867307,-0.014000000000000123,-0.007000000000000062,-0.004399999999998849,0.008399999999997299,-0.0016999999999989246,0.03650000000000042,0.013599999999999723,0.007499999999999868,-0.004599999999999049,0.010500000000002174,-0.0026999999999999247,-0.03180000000000127,0.00010000000000010001,0.00020000000000020002,0.0,0.0,0.00010000000000010001,0.0,0.0,0.00010000000000010001,9.999999999975306e-05,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0
0,0.062722,0.034929,0.847715,0.999402,0.004882,0.024071,0.024327,0.097481,0.010278,-0.442305,0.765651,-0.277538,0.144193,-0.103634,-0.008171,-0.397673,0.765809,-0.286926,-0.186522,0.06851,0.059295,0.028264,-0.067367,-0.051777,0.07796,-0.17046,0.046662,-0.02841,0.105255,-0.026264,0.000727,-0.039162,-0.183047,0.0,0.0,0.00020000000000020002,0.00020000000000020002,-0.0005000000000032756,-0.00036124741403986325,-1.7542010393678576e-05,0.001608672553141919,-0.013900000000000023,-0.006799999999999862,-0.004399999999998849,0.008500000000000174,-0.0018000000000018002,0.036299999999997445,0.013499999999999623,0.007400000000000115,-0.004500000000001725,0.010499999999991072,-0.0026000000000026002,-0.031799999999998496,0.00010000000000010001,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062724,0.034931,0.84771,0.999402,0.00488,0.02407,0.024336,0.097342,0.01021,-0.442349,0.765734,-0.277555,0.144547,-0.103499,-0.008098,-0.397719,0.765915,-0.286952,-0.186829,0.068511,0.059297,0.028264,-0.067366,-0.051777,0.07796,-0.17046,0.046662,-0.028408,0.105255,-0.026264,0.000727,-0.039162,-0.183047,0.0,0.0,0.00020000000000020002,0.00019999999999950613,-0.0005000000000032756,-0.00035156767811841,-0.00021839884852773052,0.00180757600164311,-0.013900000000000023,-0.006800000000000035,-0.004399999999998849,0.008300000000005525,-0.0016999999999989246,0.035400000000002096,0.013500000000001011,0.007300000000000015,-0.004599999999999049,0.01060000000000505,-0.002599999999997049,-0.03070000000000017,0.00010000000000010001,0.00020000000000020002,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.00020000000000020002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062726,0.034933,0.847705,0.999402,0.004879,0.02407,0.024344,0.097204,0.010144,-0.442393,0.765818,-0.277572,0.144899,-0.103364,-0.008027,-0.397766,0.766021,-0.286978,-0.187137,0.068512,0.059297,0.028264,-0.067366,-0.051777,0.07796,-0.17046,0.046664,-0.028409,0.105255,-0.026263,0.000727,-0.039162,-0.183047,0.0,0.0,0.00020000000000020002,0.00020000000000020002,-0.0004999999999921734,-0.00016136837458756838,-1.2675198003898825e-05,0.0016038569474232166,-0.013799999999999923,-0.006600000000000009,-0.004399999999998849,0.008399999999997299,-0.0016999999999989246,0.03519999999999912,0.013499999999999623,0.007099999999999988,-0.004700000000001925,0.010599999999993948,-0.0026000000000026002,-0.03080000000000027,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.00019999999999950613,-0.00010000000000010001,0.0,9.999999999975306e-05,0.0,0.0,0.0,0.0,0.0
0,0.062728,0.034935,0.8477,0.999402,0.004877,0.024069,0.024352,0.097066,0.010079,-0.442437,0.765901,-0.277589,0.145241,-0.10323,-0.007957,-0.397812,0.766126,-0.287003,-0.187434,0.068513,0.059298,0.028264,-0.067366,-0.051777,0.07796,-0.17046,0.046664,-0.028407,0.105255,-0.026263,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00020000000000020002,-0.0005000000000032756,-0.00035637982915210904,-0.00021742429576742208,0.0016076946292739246,-0.013799999999999923,-0.006500000000000082,-0.0044000000000044,0.008300000000005525,-0.0016999999999989246,0.034200000000000896,0.013399999999999523,0.006999999999999888,-0.004599999999999049,0.010500000000002174,-0.0024999999999997247,-0.02969999999999917,0.00010000000000010001,9.999999999940612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019999999999985307,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0
0,0.06273,0.034937,0.847695,0.999402,0.004875,0.024069,0.024361,0.096929,0.010015,-0.442481,0.765985,-0.277606,0.145582,-0.103096,-0.007888,-0.397858,0.766232,-0.287029,-0.187732,0.068514,0.059298,0.028264,-0.067365,-0.051777,0.07796,-0.17046,0.046665,-0.028408,0.105255,-0.026263,0.000727,-0.039162,-0.183047,0.0,0.0,0.00019999999999881224,0.00020000000000020002,-0.0005000000000032756,-0.0003564362798094122,-1.8519383363837515e-05,0.0018085495753604357,-0.013699999999999823,-0.006399999999999982,-0.004399999999998849,0.008399999999997299,-0.0017000000000044757,0.03409999999999802,0.013400000000000911,0.006900000000000135,-0.004599999999999049,0.01060000000000505,-0.002599999999997049,-0.029800000000002047,0.00010000000000010001,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.00010000000000010001,-9.999999999975306e-05,0.0,0.0,0.0,-0.00010000000000010001,0.0,0.0,0.0
0,0.062732,0.034939,0.847691,0.999401,0.004874,0.024069,0.024369,0.096792,0.009952,-0.442524,0.766067,-0.277622,0.145913,-0.102963,-0.00782,-0.397905,0.766337,-0.287054,-0.188019,0.068515,0.0593,0.028264,-0.067365,-0.051777,0.077961,-0.17046,0.046666,-0.028406,0.105255,-0.026263,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00019999999999950613,-0.00040000000000040004,-0.00016039511554881173,-7.858405661063174e-06,0.0016087303589306192,-0.013699999999999823,-0.006299999999999882,-0.004299999999995974,0.00820000000000265,-0.001599999999996049,0.033099999999999796,0.013299999999999423,0.006799999999999862,-0.004700000000001925,0.010500000000002174,-0.0024999999999997247,-0.02869999999999817,0.00010000000000010001,0.00020000000000020002,0.0,0.0,0.0,0.00010000000000010001,0.0,0.00010000000000010001,0.00019999999999985307,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0
0,0.062734,0.034941,0.847686,0.999401,0.004872,0.024068,0.024377,0.096656,0.00989,-0.442568,0.76615,-0.277638,0.146242,-0.10283,-0.007753,-0.397951,0.766442,-0.287079,-0.188307,0.068515,0.059299,0.028264,-0.067365,-0.051777,0.07796,-0.17046,0.046667,-0.028406,0.105255,-0.026262,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00020000000000020002,-0.0004999999999921734,-0.0003563763418599224,-0.00021742628654934467,0.0016076950399625152,-0.013599999999999723,-0.006200000000000129,-0.0044000000000044,0.008299999999994423,-0.0016000000000016001,0.03290000000000237,0.013299999999999423,0.006700000000000022,-0.004599999999999049,0.010499999999991072,-0.0024999999999997247,-0.028800000000001047,0.0,-0.00010000000000010001,0.0,0.0,0.0,-0.00010000000000010001,0.0,0.00010000000000010001,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0
0,0.062736,0.034943,0.847681,0.999401,0.004871,0.024068,0.024385,0.096519,0.009829,-0.442611,0.766232,-0.277654,0.146562,-0.102698,-0.007687,-0.397998,0.766548,-0.287104,-0.188584,0.068516,0.059301,0.028264,-0.067365,-0.051777,0.077961,-0.17046,0.046667,-0.028405,0.105255,-0.026262,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00020000000000020002,-0.0005000000000032756,-0.0001613714028575742,-1.2670600224381113e-05,0.0016038552284028812,-0.013700000000001211,-0.006100000000000029,-0.004299999999995974,0.00820000000000265,-0.0016000000000016001,0.031999999999998696,0.013200000000000711,0.006600000000000009,-0.004700000000001925,0.01060000000000505,-0.0025000000000052758,-0.027699999999999947,9.999999999871223e-05,0.00020000000000020002,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062738,0.034945,0.847677,0.999401,0.004869,0.024067,0.024393,0.096385,0.00977,-0.442655,0.766314,-0.27767,0.146881,-0.102566,-0.007623,-0.398045,0.766653,-0.287128,-0.188862,0.068517,0.0593,0.028264,-0.067364,-0.051777,0.07796,-0.17046,0.046668,-0.028405,0.105255,-0.026262,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00019999999999950613,-0.00040000000000040004,-0.00035637449134147755,-0.00021742773370579273,0.0016076941098142818,-0.013399999999999523,-0.0059000000000000025,-0.0044000000000044,0.00820000000000265,-0.001599999999996049,0.03190000000000137,0.013199999999999323,0.006400000000000069,-0.004699999999996374,0.010500000000002174,-0.002399999999996849,-0.027800000000000047,0.00010000000000010001,-0.00010000000000010001,0.0,0.00010000000000010001,0.0,-0.00010000000000010001,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062739,0.034946,0.847672,0.999401,0.004868,0.024067,0.024401,0.096249,0.009711,-0.442698,0.766395,-0.277685,0.14719,-0.102435,-0.007559,-0.398092,0.766758,-0.287153,-0.18913,0.068518,0.059302,0.028264,-0.067364,-0.051777,0.077961,-0.17046,0.046669,-0.028404,0.105255,-0.026262,0.000727,-0.039161,-0.183047,0.0,0.0,0.00010000000000010001,0.00010000000000010001,-0.0005000000000032756,-0.00016137288937650182,-1.2668991315214721e-05,0.0016038539005336124,-0.013599999999999723,-0.0059000000000000025,-0.004299999999995974,0.008099999999999774,-0.0015000000000042757,0.030899999999997596,0.013100000000000611,0.006399999999999982,-0.004700000000001925,0.010500000000002174,-0.0024999999999997247,-0.026799999999999047,0.00010000000000010001,0.00020000000000020002,0.0,0.0,0.0,0.00010000000000010001,0.0,0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062741,0.034948,0.847667,0.9994,0.004866,0.024067,0.024408,0.096115,0.009653,-0.442741,0.766477,-0.277701,0.147498,-0.102304,-0.007496,-0.398139,0.766863,-0.287177,-0.189399,0.068518,0.059301,0.028264,-0.067364,-0.051777,0.077961,-0.17046,0.04667,-0.028404,0.105255,-0.026261,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00020000000000020002,-0.0005000000000032756,-0.00036509336184076984,-1.1762211657285054e-05,0.0014136698010755707,-0.013399999999999523,-0.0057999999999999025,-0.004300000000001525,0.008199999999991547,-0.001599999999996049,0.03080000000000027,0.013099999999999223,0.006299999999999969,-0.004700000000001925,0.010499999999991072,-0.0024000000000024,-0.026900000000001922,0.0,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0
0,0.062743,0.03495,0.847663,0.9994,0.004865,0.024066,0.024416,0.095981,0.009596,-0.442784,0.766557,-0.277715,0.147797,-0.102173,-0.007435,-0.398187,0.766968,-0.2872,-0.189657,0.068519,0.059303,0.028264,-0.067364,-0.051777,0.077961,-0.17046,0.04667,-0.028403,0.105255,-0.026261,0.000727,-0.039161,-0.183047,0.0,0.0,0.00019999999999881224,0.00020000000000020002,-0.0003999999999892978,-0.00015649130302792692,-0.0002125473399335017,0.0016028812552779197,-0.013400000000000911,-0.005699999999999976,-0.004300000000001525,0.008000000000008,-0.0014000000000014001,0.029900000000002147,0.013100000000000611,0.006100000000000029,-0.004799999999999249,0.010500000000002174,-0.0022999999999995246,-0.025799999999998047,0.00010000000000010001,0.00020000000000020002,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999975306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062744,0.034951,0.847659,0.9994,0.004863,0.024066,0.024424,0.095848,0.009541,-0.442827,0.766638,-0.27773,0.148094,-0.102043,-0.007374,-0.398234,0.767073,-0.287224,-0.189917,0.06852,0.059302,0.028264,-0.067363,-0.051777,0.077961,-0.17046,0.046671,-0.028403,0.105255,-0.026261,0.000727,-0.039161,-0.183047,0.0,0.0,0.00010000000000010001,0.00010000000000010001,-0.00040000000000040004,-0.00036125450371585465,-1.7550405038706066e-05,0.0016086668618468605,-0.013299999999999423,-0.005500000000000123,-0.004300000000001525,0.008099999999999774,-0.0014999999999987246,0.02969999999999917,0.013000000000000511,0.006099999999999942,-0.004699999999996374,0.010500000000002174,-0.002399999999996849,-0.026000000000001022,0.00010000000000010001,-0.00010000000000010001,0.0,9.999999999871223e-05,0.0,0.0,0.0,9.999999999940612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062746,0.034953,0.847654,0.9994,0.004862,0.024065,0.024431,0.095714,0.009486,-0.442869,0.766718,-0.277745,0.148383,-0.101914,-0.007315,-0.398281,0.767177,-0.287248,-0.190166,0.068521,0.059304,0.028264,-0.067363,-0.051777,0.077961,-0.17046,0.046672,-0.028402,0.105256,-0.026261,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00019999999999950613,-0.0005000000000032756,-0.00016130280047909072,-0.0002115730006285725,0.001403000604166924,-0.013400000000000911,-0.005499999999999949,-0.004199999999998649,0.007999999999996898,-0.0015000000000042757,0.02889999999999837,0.012899999999999023,0.0059000000000000025,-0.004700000000001925,0.010399999999999299,-0.0024000000000024,-0.024899999999999922,0.00010000000000010001,0.00020000000000020002,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062748,0.034954,0.84765,0.9994,0.004861,0.024065,0.024439,0.095583,0.009432,-0.442912,0.766799,-0.277759,0.14867,-0.101785,-0.007256,-0.398329,0.767282,-0.287271,-0.190416,0.068521,0.059303,0.028264,-0.067363,-0.051777,0.077961,-0.17046,0.046673,-0.028402,0.105255,-0.026261,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00010000000000010001,-0.00040000000000040004,-0.00016137593895684587,-1.2665395209097263e-05,0.0016038523933150867,-0.013099999999999223,-0.005400000000000023,-0.004299999999995974,0.008099999999999774,-0.001399999999995849,0.028700000000000947,0.012900000000000411,0.0059000000000000025,-0.004799999999999249,0.010500000000002174,-0.0022999999999995246,-0.025000000000000022,0.0,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062749,0.034956,0.847646,0.9994,0.004859,0.024065,0.024446,0.09545,0.009379,-0.442955,0.766878,-0.277773,0.148948,-0.101656,-0.007198,-0.398377,0.767386,-0.287294,-0.190657,0.068522,0.059305,0.028264,-0.067363,-0.051777,0.077961,-0.17046,0.046673,-0.028401,0.105256,-0.026261,0.000727,-0.039161,-0.183047,0.0,0.0,0.00010000000000010001,0.00020000000000020002,-0.00040000000000040004,-0.00036606874337781026,-1.6580988376363725e-05,0.0014087850124107266,-0.013300000000000811,-0.005299999999999923,-0.004300000000001525,0.007899999999994023,-0.0014000000000014001,0.027800000000000047,0.012900000000000411,0.005799999999999989,-0.004799999999999249,0.010399999999999299,-0.0022999999999995246,-0.024099999999999122,0.00010000000000010001,0.00019999999999950613,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062751,0.034957,0.847641,0.999399,0.004858,0.024064,0.024454,0.095319,0.009327,-0.442998,0.766958,-0.277787,0.149226,-0.101528,-0.007142,-0.398424,0.767491,-0.287316,-0.190898,0.068523,0.059304,0.028264,-0.067362,-0.051777,0.077961,-0.17046,0.046674,-0.028401,0.105255,-0.02626,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00010000000000010001,-0.0005000000000032756,-0.00015551514998231057,-0.0002077308003409549,0.0016077719505720532,-0.013099999999999223,-0.005199999999999996,-0.004300000000001525,0.008000000000008,-0.0014000000000014001,0.027800000000000047,0.012800000000000311,0.005600000000000049,-0.004700000000001925,0.010500000000002174,-0.0022000000000022,-0.024100000000001898,0.00010000000000010001,-9.999999999940612e-05,0.0,0.00010000000000010001,0.0,0.0,0.0,0.00010000000000010001,0.0,-0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0
0,0.062752,0.034958,0.847637,0.999399,0.004857,0.024064,0.024461,0.095187,0.009275,-0.44304,0.767037,-0.277801,0.149494,-0.1014,-0.007086,-0.398472,0.767595,-0.287339,-0.191129,0.068524,0.059306,0.028264,-0.067362,-0.051777,0.077961,-0.17046,0.046674,-0.0284,0.105256,-0.02626,0.000727,-0.039161,-0.183047,0.0,0.0,0.00010000000000010001,0.00010000000000010001,-0.00040000000000040004,-0.00016619030498792612,-1.1692007386227612e-05,0.0014039722869356374,-0.013200000000000711,-0.005199999999999996,-0.004199999999998649,0.007899999999994023,-0.0014000000000014001,0.026799999999999047,0.012799999999998923,0.005599999999999963,-0.004799999999999249,0.010399999999999299,-0.0022999999999995246,-0.023099999999998122,0.00010000000000010001,0.00019999999999950613,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999975306e-05,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062753,0.03496,0.847633,0.999399,0.004855,0.024063,0.024468,0.095057,0.009225,-0.443082,0.767116,-0.277814,0.149762,-0.101273,-0.007031,-0.39852,0.767699,-0.287361,-0.191362,0.068524,0.059305,0.028264,-0.067362,-0.051777,0.077961,-0.17046,0.046675,-0.0284,0.105256,-0.02626,0.000727,-0.039161,-0.183047,0.0,0.0,0.00010000000000010001,0.00019999999999950613,-0.00040000000000040004,-0.00036117792886148747,-0.0002164640772297777,0.0014078133022810539,-0.012999999999999123,-0.00499999999999997,-0.004199999999998649,0.007900000000005125,-0.0012999999999985246,0.026800000000001822,0.012700000000000211,0.005500000000000036,-0.004799999999999249,0.010399999999999299,-0.002199999999996649,-0.023300000000001098,0.0,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062755,0.034961,0.847629,0.999399,0.004854,0.024063,0.024475,0.094926,0.009175,-0.443124,0.767195,-0.277827,0.150021,-0.101146,-0.006977,-0.398568,0.767803,-0.287383,-0.191585,0.068525,0.059307,0.028264,-0.067362,-0.051777,0.077961,-0.17046,0.046675,-0.028399,0.105256,-0.02626,0.000727,-0.039161,-0.183047,0.0,0.0,0.00020000000000020002,0.00010000000000010001,-0.00040000000000040004,-0.00016619160397017744,-1.1690600279277459e-05,0.0014039712335394818,-0.013100000000000611,-0.00499999999999997,-0.0042000000000042,0.007899999999994023,-0.0012999999999985246,0.025899999999998147,0.012700000000000211,0.005400000000000023,-0.004799999999999249,0.010399999999999299,-0.0022000000000022,-0.022300000000000098,0.00010000000000010001,0.00020000000000020002,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062756,0.034963,0.847625,0.999399,0.004853,0.024063,0.024483,0.094797,0.009127,-0.443167,0.767274,-0.277841,0.150279,-0.101019,-0.006924,-0.398616,0.767907,-0.287405,-0.191809,0.068525,0.059306,0.028264,-0.067362,-0.051777,0.077961,-0.17046,0.046676,-0.028399,0.105256,-0.026259,0.000727,-0.039161,-0.183047,0.0,0.0,0.00010000000000010001,0.00020000000000020002,-0.00040000000000040004,-0.00016137894221538633,-1.2661395466361126e-05,0.0016038504257126984,-0.012899999999999023,-0.004800000000000117,-0.004299999999995974,0.007900000000005125,-0.0014000000000014001,0.025800000000000822,0.012700000000000211,0.0053000000000000096,-0.0048000000000048,0.010399999999999299,-0.0022000000000022,-0.022400000000000198,0.0,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,9.999999999975306e-05,0.0,0.0,0.0,0.0,0.0
0,0.062757,0.034964,0.847621,0.999399,0.004852,0.024062,0.02449,0.094667,0.009079,-0.443209,0.767351,-0.277853,0.150528,-0.100893,-0.006871,-0.398665,0.768011,-0.287427,-0.192024,0.068526,0.059308,0.028264,-0.067361,-0.051777,0.077961,-0.17046,0.046677,-0.028398,0.105256,-0.026259,0.000727,-0.039161,-0.183047,0.0,0.0,9.999999999871223e-05,0.00010000000000010001,-0.00040000000000040004,-0.00016129489627932615,-0.00021157046395002104,0.001402999697802455,-0.013000000000000511,-0.004799999999999943,-0.0042000000000042,0.007699999999999374,-0.0012000000000012,0.024899999999999922,0.012600000000000111,0.005299999999999923,-0.004899999999996574,0.010399999999999299,-0.002199999999996649,-0.021499999999999297,0.00010000000000010001,0.00020000000000020002,0.0,0.00010000000000010001,0.0,0.0,0.0,0.00010000000000010001,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062758,0.034965,0.847617,0.999399,0.00485,0.024062,0.024497,0.094539,0.009031,-0.443251,0.76743,-0.277866,0.150777,-0.100768,-0.00682,-0.398713,0.768114,-0.287448,-0.192239,0.068527,0.059307,0.028264,-0.067361,-0.051777,0.077961,-0.17046,0.046678,-0.028398,0.105256,-0.026259,0.000727,-0.039161,-0.183046,0.0,0.0,0.00010000000000010001,0.00010000000000010001,-0.00040000000000040004,-0.0003660724461712655,-1.6588783966045857e-05,0.0014087820383360988,-0.012800000000000311,-0.004799999999999943,-0.004199999999998649,0.007899999999994023,-0.0012999999999985246,0.024899999999999922,0.012500000000000011,0.00510000000000007,-0.004799999999999249,0.010299999999996423,-0.0020999999999993246,-0.021499999999999297,0.00010000000000010001,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,9.999999999940612e-05,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0
0,0.062759,0.034966,0.847613,0.999398,0.004849,0.024062,0.024503,0.09441,0.008985,-0.443293,0.767507,-0.277878,0.151017,-0.100643,-0.006769,-0.398761,0.768218,-0.28747,-0.192445,0.068528,0.059309,0.028264,-0.067361,-0.051777,0.077961,-0.17046,0.046678,-0.028397,0.105256,-0.026259,0.000727,-0.039161,-0.183046,0.0,0.0,0.00010000000000010001,9.999999999940612e-05,-0.00040000000000040004,-0.00017003552717671542,-5.907004417958054e-06,0.0012089915042554776,-0.012900000000000411,-0.00460000000000009,-0.004199999999998649,0.007700000000010476,-0.0012000000000012,0.024000000000001798,0.012500000000000011,0.005099999999999983,-0.004799999999999249,0.010399999999999299,-0.0022000000000022,-0.020600000000001173,0.00010000000000010001,0.00020000000000020002,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.06276,0.034968,0.847609,0.999398,0.004848,0.024061,0.02451,0.094283,0.008939,-0.443335,0.767585,-0.277891,0.151256,-0.100518,-0.00672,-0.39881,0.768322,-0.287491,-0.192653,0.068528,0.059308,0.028264,-0.067361,-0.051777,0.077961,-0.17046,0.046679,-0.028397,0.105256,-0.026259,0.000727,-0.039161,-0.183046,0.0,0.0,0.00010000000000010001,0.00020000000000020002,-0.00040000000000040004,-0.00016129227462527933,-0.00021156889788699417,0.0014030004491276328,-0.012699999999998823,-0.004599999999999917,-0.004199999999998649,0.007799999999991147,-0.0012999999999985246,0.023899999999998922,0.012500000000000011,0.0048999999999999565,-0.004900000000002125,0.010399999999999299,-0.0020999999999993246,-0.020799999999998597,0.0,-0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.062762,0.034969,0.847606,0.999398,0.004847,0.024061,0.024517,0.094153,0.008894,-0.443375,0.76766,-0.277902,0.151492,-0.100393,-0.00667,-0.398857,0.768423,-0.287511,-0.192858,0.068528,0.059309,0.028264,-0.067361,-0.051777,0.077961,-0.17046,0.046679,-0.028397,0.105256,-0.026259,0.000727,-0.039161,-0.183046,0.0,0.0,0.00020000000000020002,0.00010000000000010001,-0.00029999999999752447,-0.00016619422146849718,-1.1689201509976693e-05,0.0014039695813605913,-0.013000000000000511,-0.00449999999999999,-0.004000000000004,0.007500000000004725,-0.0010999999999983245,0.023599999999998622,0.012500000000000011,0.0050000000000000565,-0.004700000000001925,0.010100000000001774,-0.002000000000002,-0.020500000000001073,0.0,0.00010000000000010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
